9722,65.3809175491333
9723,65.3832151889801
9724,65.38490962982178
9725,65.38660001754761
9726,65.38806867599487
9727,65.39058542251587
9728,65.39440870285034
9729,65.39826202392578
9730,65.40329241752625
9731,65.4077160358429
9732,65.41356539726257
9733,65.42121267318726
9734,65.42728686332703
9735,65.43163585662842
9736,65.4395318031311
9737,65.44309735298157
9738,65.44768977165222
9739,65.45268034934998
9740,65.45906949043274
9741,65.46387124061584
9742,65.46850371360779
9743,65.47140908241272
9744,65.47558283805847
9745,65.479501247406
9746,65.48293375968933
9747,65.48883199691772
9748,65.49362373352051
9749,65.49656558036804
9750,65.49970769882202
9751,65.50463914871216
9752,65.50778651237488
9753,65.51067590713501
9754,65.51266145706177
9755,65.51431608200073
9756,65.51613712310791
9757,65.5196270942688
9758,65.52212882041931
9759,65.52717685699463
9760,65.53386926651001
9761,65.54149913787842
9762,65.54551982879639
9763,65.54860138893127
9764,65.55554389953613
9765,65.5598554611206
9766,65.56603622436523
9767,65.56874585151672
9768,65.57108926773071
9769,65.5733904838562
9770,65.57713770866394
9771,65.58138847351074
9772,65.58586001396179
9773,65.58922386169434
9774,65.59373450279236
9775,65.59935545921326
9776,65.60363936424255
9777,65.60802030563354
9778,65.61446166038513
9779,65.61909508705139
9780,65.6230719089508
9781,65.62692046165466
9782,65.63129568099976
9783,65.6342670917511
9784,65.63613152503967
9785,65.6377182006836
9786,65.63920974731445
9787,65.64379644393921
9788,65.64709615707397
9789,65.65171670913696
9790,65.65664863586426
9791,65.65999269485474
9792,65.6631772518158
9793,65.66773343086243
9794,65.67147946357727
9795,65.67334842681885
9796,65.67958927154541
9797,65.68393158912659
9798,65.68849635124207
9799,65.69747114181519
9800,65.7029287815094
9801,65.70857620239258
9802,65.71333360671997
9803,65.71753883361816
9804,65.72611570358276
9805,65.73063087463379
9806,65.73632788658142
9807,65.73953533172607
9808,65.74290800094604
9809,65.74542188644409
9810,65.74783492088318
9811,65.7495710849762
9812,65.75119924545288
9813,65.75457620620728
9814,65.75758504867554
9815,65.76252865791321
9816,65.76900625228882
9817,65.77466154098511
9818,65.77897334098816
9819,65.7865698337555
9820,65.7929916381836
9821,65.7972195148468
9822,65.80506920814514
9823,65.81058359146118
9824,65.81493806838989
9825,65.81940746307373
9826,65.82227993011475
9827,65.827969789505
9828,65.83133506774902
9829,65.83717226982117
9830,65.84067392349243
9831,65.84354448318481
9832,65.84599041938782
9833,65.85157537460327
9834,65.85676527023315
9835,65.86239218711853
9836,65.86552429199219
9837,65.86869359016418
9838,65.8725323677063
9839,65.87495040893555
9840,65.88032102584839
9841,65.88650012016296
9842,65.8901617527008
9843,65.89355444908142
9844,65.89687085151672
9845,65.90170216560364
9846,65.91063141822815
9847,65.91537141799927
9848,65.91871929168701
9849,65.92159414291382
9850,65.92640662193298
9851,65.93159651756287
9852,65.93943738937378
9853,65.94549489021301
9854,65.95030403137207
9855,65.95367980003357
9856,65.95730900764465
9857,65.96233463287354
9858,65.96905183792114
9859,65.97401881217957
9860,65.97900891304016
9861,65.98311495780945
9862,65.9878249168396
9863,65.99051141738892
9864,65.99317026138306
9865,65.99645709991455
9866,65.99911212921143
9867,66.0011374950409
9868,66.00306367874146
9869,66.00459289550781
9870,66.00604581832886
9871,66.00833749771118
9872,66.01301670074463
9873,66.01752734184265
9874,66.02228593826294
9875,66.02693176269531
9876,66.03136706352234
9877,66.03515028953552
9878,66.03960347175598
9879,66.04554605484009
9880,66.05038237571716
9881,66.05553126335144
9882,66.06141543388367
9883,66.06440711021423
9884,66.07155156135559
9885,66.07653164863586
9886,66.08100199699402
9887,66.08565187454224
9888,66.08898568153381
9889,66.09247899055481
9890,66.09594225883484
9891,66.0977714061737
9892,66.09941148757935
9893,66.10341572761536
9894,66.1059103012085
9895,66.10948514938354
9896,66.11575102806091
9897,66.1188735961914
9898,66.12470316886902
9899,66.12787961959839
9900,66.13111209869385
9901,66.1339476108551
9902,66.13999438285828
9903,66.14487862586975
9904,66.15026259422302
9905,66.15599060058594
9906,66.1617374420166
9907,66.1690742969513
9908,66.17523956298828
9909,66.17886710166931
9910,66.18268656730652
9911,66.18983674049377
9912,66.19200086593628
9913,66.19544792175293
9914,66.19840598106384
9915,66.20252990722656
9916,66.20785999298096
9917,66.21168065071106
9918,66.21744441986084
9919,66.22108316421509
9920,66.2271842956543
9921,66.23290467262268
9922,66.23764872550964
9923,66.24632930755615
9924,66.2497169971466
9925,66.25204110145569
9926,66.25446605682373
9927,66.25656580924988
9928,66.25827956199646
9929,66.2603988647461
9930,66.26348400115967
9931,66.26654887199402
9932,66.27127480506897
9933,66.27621912956238
9934,66.28103542327881
9935,66.28404593467712
9936,66.28820753097534
9937,66.29236841201782
9938,66.29775285720825
9939,66.30231666564941
9940,66.30728769302368
9941,66.3148341178894
9942,66.3235375881195
9943,66.32652616500854
9944,66.33114075660706
9945,66.33729553222656
9946,66.34024143218994
9947,66.34418869018555
9948,66.34745764732361
9949,66.34999990463257
9950,66.35277342796326
9951,66.35465693473816
9952,66.35671305656433
9953,66.3601667881012
9954,66.36633157730103
9955,66.37109589576721
9956,66.37349081039429
9957,66.37626338005066
9958,66.38023781776428
9959,66.38240385055542
9960,66.38464188575745
9961,66.38781690597534
9962,66.38995409011841
9963,66.393967628479
9964,66.39760398864746
9965,66.4036295413971
9966,66.40701174736023
9967,66.40986156463623
9968,66.41879487037659
9969,66.42404103279114
9970,66.42811894416809
9971,66.43417859077454
9972,66.43795990943909
9973,66.44143104553223
9974,66.44581580162048
9975,66.45017409324646
9976,66.45559763908386
9977,66.45854711532593
9978,66.46203923225403
9979,66.46521139144897
9980,66.46946334838867
9981,66.47394514083862
9982,66.4797432422638
9983,66.48462438583374
9984,66.49056434631348
9985,66.49480056762695
9986,66.49881505966187
9987,66.50373435020447
9988,66.50796580314636
9989,66.51130414009094
9990,66.51419353485107
9991,66.51666188240051
9992,66.51873874664307
9993,66.52251434326172
9994,66.52573561668396
9995,66.5295524597168
9996,66.5355703830719
9997,66.53919959068298
9998,66.54451251029968
9999,66.55005478858948
10000,66.55571269989014
10001,66.56064462661743
10002,66.56505727767944
10003,66.57140922546387
10004,66.575448513031
10005,66.58116412162781
10006,66.58525371551514
10007,66.59051561355591
10008,66.59733510017395
10009,66.6033353805542
10010,66.6065890789032
10011,66.61033892631531
10012,66.61366271972656
10013,66.61685252189636
10014,66.61896681785583
10015,66.62116122245789
10016,66.6229784488678
10017,66.62544298171997
10018,66.62894678115845
10019,66.63191890716553
10020,66.634694814682
10021,66.63959836959839
10022,66.64757657051086
10023,66.65259385108948
10024,66.65831208229065
10025,66.66298484802246
10026,66.6671929359436
10027,66.67201781272888
10028,66.67824244499207
10029,66.68233609199524
10030,66.69085741043091
10031,66.69648051261902
10032,66.69913625717163
10033,66.70172667503357
10034,66.70474052429199
10035,66.7067563533783
10036,66.71035122871399
10037,66.71349263191223
10038,66.71825838088989
10039,66.72104692459106
10040,66.7268397808075
10041,66.73016357421875
10042,66.73571467399597
10043,66.74197363853455
10044,66.74450469017029
10045,66.74774074554443
10046,66.75322651863098
10047,66.75740766525269
10048,66.76487970352173
10049,66.77084040641785
10050,66.77672553062439
10051,66.78213262557983
10052,66.7860951423645
10053,66.79007625579834
10054,66.79331731796265
10055,66.79729437828064
10056,66.800039768219
10057,66.80535650253296
10058,66.81349205970764
10059,66.81810402870178
10060,66.82206726074219
10061,66.82725763320923
10062,66.83258295059204
10063,66.83620691299438
10064,66.84085893630981
10065,66.84518074989319
10066,66.84799265861511
10067,66.85145735740662
10068,66.85609912872314
10069,66.85882091522217
10070,66.8617217540741
10071,66.86581802368164
10072,66.87031674385071
10073,66.87235283851624
10074,66.87407851219177
10075,66.8756537437439
10076,66.87716007232666
10077,66.87929034233093
10078,66.88194608688354
10079,66.88496112823486
10080,66.88881802558899
10081,66.89452052116394
10082,66.90025091171265
10083,66.9071741104126
10084,66.91094613075256
10085,66.91511368751526
10086,66.92004227638245
10087,66.92757987976074
10088,66.93039464950562
10089,66.93436813354492
10090,66.93752908706665
10091,66.94282627105713
10092,66.94972085952759
10093,66.95311093330383
10094,66.9556999206543
10095,66.95918345451355
10096,66.96237134933472
10097,66.9667546749115
10098,66.97166705131531
10099,66.97422671318054
10100,66.97956252098083
10101,66.98413252830505
10102,66.98841667175293
10103,66.99180340766907
10104,66.9979476928711
10105,67.00057935714722
10106,67.00350832939148
10107,67.00537323951721
10108,67.00864887237549
10109,67.01161432266235
10110,67.01997423171997
10111,67.02720165252686
10112,67.0353798866272
10113,67.03863215446472
10114,67.04574918746948
10115,67.05045986175537
10116,67.05441045761108
10117,67.05826902389526
10118,67.06280303001404
10119,67.06542754173279
10120,67.06781435012817
10121,67.07154750823975
10122,67.07485747337341
10123,67.07807183265686
10124,67.08177351951599
10125,67.0849781036377
10126,67.08989691734314
10127,67.09531879425049
10128,67.10818147659302
10129,67.11219191551208
10130,67.11753678321838
10131,67.12065291404724
10132,67.1240222454071
10133,67.126473903656
10134,67.128737449646
10135,67.13075923919678
10136,67.13288283348083
10137,67.13467311859131
10138,67.1365156173706
10139,67.13880205154419
10140,67.14293432235718
10141,67.14773511886597
10142,67.15273237228394
10143,67.15948987007141
10144,67.16504120826721
10145,67.17057871818542
10146,67.1759262084961
10147,67.17981004714966
10148,67.18677306175232
10149,67.1918797492981
10150,67.19584488868713
10151,67.19998717308044
10152,67.20437121391296
10153,67.20851922035217
10154,67.21217942237854
10155,67.21530270576477
10156,67.21806383132935
10157,67.2204954624176
10158,67.22339987754822
10159,67.22685408592224
10160,67.23000264167786
10161,67.23290419578552
10162,67.23535132408142
10163,67.23746943473816
10164,67.24227643013
10165,67.24782967567444
10166,67.25094413757324
10167,67.25293278694153
10168,67.25463271141052
10169,67.25826859474182
10170,67.26422023773193
10171,67.26924228668213
10172,67.2747974395752
10173,67.28070998191833
10174,67.28507947921753
10175,67.29138684272766
10176,67.29630947113037
10177,67.30614900588989
10178,67.31142020225525
10179,67.31558465957642
10180,67.32011413574219
10181,67.32330965995789
10182,67.32706570625305
10183,67.33058166503906
10184,67.33313155174255
10185,67.33711075782776
10186,67.34233951568604
10187,67.3489773273468
10188,67.35261750221252
10189,67.35590958595276
10190,67.35976338386536
10191,67.36220002174377
10192,67.36459827423096
10193,67.36632919311523
10194,67.36848902702332
10195,67.3733479976654
10196,67.37763714790344
10197,67.38137412071228
10198,67.38781476020813
10199,67.39687037467957
10200,67.40438318252563
10201,67.40910649299622
10202,67.41258549690247
10203,67.41489219665527
10204,67.42006182670593
10205,67.42447328567505
10206,67.42834663391113
10207,67.4326446056366
10208,67.43868637084961
10209,67.44214415550232
10210,67.44746971130371
10211,67.45280003547668
10212,67.45751070976257
10213,67.46103048324585
10214,67.46664142608643
10215,67.4707579612732
10216,67.47535967826843
10217,67.4781186580658
10218,67.48184299468994
10219,67.48539090156555
10220,67.48826026916504
10221,67.49298977851868
10222,67.49678587913513
10223,67.49872875213623
10224,67.50411605834961
10225,67.50872206687927
10226,67.51169323921204
10227,67.51679396629333
10228,67.5248007774353
10229,67.52801036834717
10230,67.53538656234741
10231,67.54039859771729
10232,67.5465316772461
10233,67.55151200294495
10234,67.55668807029724
10235,67.5598738193512
10236,67.56365966796875
10237,67.57062602043152
10238,67.57759022712708
10239,67.58146119117737
10240,67.58400106430054
10241,67.58680844306946
10242,67.58919286727905
10243,67.59483480453491
10244,67.59799599647522
10245,67.60117888450623
10246,67.60473251342773
10247,67.60843801498413
10248,67.61280107498169
10249,67.61857461929321
10250,67.62218451499939
10251,67.62708568572998
10252,67.6400740146637
10253,67.64507985115051
10254,67.64874768257141
10255,67.65641260147095
10256,67.66137337684631
10257,67.66487884521484
10258,67.66754722595215
10259,67.67270159721375
10260,67.67490077018738
10261,67.6790063381195
10262,67.68194890022278
10263,67.68509030342102
10264,67.68877077102661
10265,67.69471311569214
10266,67.69926524162292
10267,67.70257592201233
10268,67.70717978477478
10269,67.71148705482483
10270,67.71528506278992
10271,67.71846532821655
10272,67.7232346534729
10273,67.72954630851746
10274,67.73254609107971
10275,67.73635601997375
10276,67.73837661743164
10277,67.74072360992432
10278,67.74389815330505
10279,67.74700689315796
10280,67.75234031677246
10281,67.75618648529053
10282,67.75971961021423
10283,67.76441097259521
10284,67.76789855957031
10285,67.77235674858093
10286,67.77584648132324
10287,67.78008127212524
10288,67.78393411636353
10289,67.79020047187805
10290,67.79960632324219
10291,67.80415081977844
10292,67.8075041770935
10293,67.81270623207092
10294,67.8162772655487
10295,67.81969594955444
10296,67.82419753074646
10297,67.82989501953125
10298,67.83974385261536
10299,67.84413599967957
10300,67.84692621231079
10301,67.8495101928711
10302,67.85660362243652
10303,67.85913014411926
10304,67.86223316192627
10305,67.86955165863037
10306,67.87321066856384
10307,67.87751007080078
10308,67.88345980644226
10309,67.88964080810547
10310,67.8960313796997
10311,67.90060830116272
10312,67.90636706352234
10313,67.91273927688599
10314,67.91748404502869
10315,67.921457529068
10316,67.92624115943909
10317,67.93001246452332
10318,67.93415808677673
10319,67.93769693374634
10320,67.94151663780212
10321,67.94437503814697
10322,67.94670677185059
10323,67.94927620887756
10324,67.95159816741943
10325,67.9569182395935
10326,67.96238040924072
10327,67.96743631362915
10328,67.97326707839966
10329,67.97621083259583
10330,67.9792971611023
10331,67.98336267471313
10332,67.98648071289062
10333,67.99118161201477
10334,67.99452590942383
10335,68.00246739387512
10336,68.0063374042511
10337,68.01116180419922
10338,68.01640892028809
10339,68.02103590965271
10340,68.02413082122803
10341,68.02759861946106
10342,68.03556108474731
10343,68.04173970222473
10344,68.04848051071167
10345,68.05185794830322
10346,68.05512952804565
10347,68.06024599075317
10348,68.06467151641846
10349,68.0699155330658
10350,68.07585668563843
10351,68.08061742782593
10352,68.08593797683716
10353,68.09008574485779
10354,68.09306025505066
10355,68.09618163108826
10356,68.09805393218994
10357,68.10044980049133
10358,68.10371279716492
10359,68.10819339752197
10360,68.11177968978882
10361,68.11527752876282
10362,68.11719918251038
10363,68.11884427070618
10364,68.12213897705078
10365,68.12632203102112
10366,68.1314594745636
10367,68.13470983505249
10368,68.14150023460388
10369,68.14595484733582
10370,68.15508365631104
10371,68.16055274009705
10372,68.16548824310303
10373,68.17045831680298
10374,68.1734504699707
10375,68.18008184432983
10376,68.18476295471191
10377,68.18878650665283
10378,68.19158363342285
10379,68.19419932365417
10380,68.1970055103302
10381,68.20077538490295
10382,68.20420360565186
10383,68.20775938034058
10384,68.21075320243835
10385,68.2129647731781
